,x1,x2,x3,class
2654,0.6522966619356471,2.4681800728034933,4.5141834288888765,1.0
2655,2.0035279011089315,1.4176872778074854,3.686190892717672,1.0
2656,7.485121002879116,2.1657715127611077,9.133032329630925,3.0
2657,-0.20158446059220458,1.8074483565562998,3.072188832725021,1.0
2658,0.7306126958859103,5.185751501925468,8.054174015670638,2.0
2659,3.699121602321946,5.230795817182971,6.907627942053761,2.0
2660,8.365035883658965,5.721295389185654,10.237284929298578,3.0
2661,-1.3342716624616133,4.4632860008888375,5.183447722473541,2.0
2662,0.25227041614483314,4.1708317594223585,6.279353418464824,2.0
2663,4.461506036856489,-0.241421498192663,4.656491020902804,1.0
2664,5.944701613445846,2.80191923031202,0.7148325374425504,1.0
2665,5.4323515863184735,4.435685785449878,7.310636806363993,3.0
2666,4.611650816271925,1.7833347482382376,4.141228882986525,1.0
2667,2.664606955468943,13.43037745169492,4.935640424922637,4.0
2668,5.3574798747606796,2.8517140229964766,8.489668946948253,3.0
2669,2.3270249487759136,1.8581006862623515,7.701865205721784,1.0
2670,2.514782437290096,2.313469106234859,10.05579170284019,3.0
2671,7.523885169686517,1.6513351742944686,12.847172427234543,3.0
2672,0.8397690480803989,3.4686941781017597,8.432234395042329,1.0
2673,3.815145853720269,2.0996601028230133,6.085819709105706,1.0
2674,8.944640677812439,0.1832158359112559,9.986465530081409,3.0
2675,8.00235232389566,6.336632780650482,7.924379531820381,3.0
2676,6.677739024022622,3.131062905064879,10.402240891591742,3.0
2677,0.584197657274161,6.148799692759031,5.392108067514151,2.0
2678,1.815097496983217,5.243410631257349,6.218968259542829,2.0
2679,4.564473452170446,2.0898697405644624,7.655158154931444,3.0
2680,5.296741399206151,3.5310108675093312,7.2367045506703525,3.0
2681,5.9449959702922754,8.491664823048488,0.2611742380597144,4.0
2682,1.5269894014595267,5.4175913977168495,7.29868735339263,2.0
2683,0.10250166734997967,1.619750222829259,4.929135851319243,1.0
2684,8.560614900331494,-3.8360699598480688,6.112084569022389,3.0
2685,2.516971697961349,9.441540619670397,2.000835365799938,4.0
2686,3.3073005985105213,11.145437440286692,3.958017545548522,4.0
2687,0.9132483129426441,1.2797499213922823,6.091344290425934,1.0
2688,1.1062399064745205,4.510313330283391,7.4060413513719014,2.0
2689,6.833607674462953,6.122424783072796,3.0523894706808194,4.0
2690,1.1693898559321059,3.0322063469537177,4.640900930436365,2.0
2691,6.2553525839333455,2.2713854367106356,7.000952026289971,3.0
2692,3.1197017979036996,7.3039002163878886,0.23708806796191273,4.0
2693,2.9708901296560204,6.279370558737672,0.09975688688207773,4.0
2694,1.082853984200613,6.886763278329121,-2.2642161608966207,4.0
2695,-0.4493484140768449,4.891897344470858,5.1642839832864915,2.0
2696,2.397323436100579,5.3384539774954,4.320363307835773,1.0
2697,0.8898505198074218,3.0388594205245854,8.634439296055366,1.0
2698,-2.1948329316007595,1.8619718450880332,4.105979617639607,1.0
2699,6.9312149819379005,6.6172172264017775,10.152574704083666,3.0
2700,-2.341379223805989,6.024328000232895,5.11815335678313,1.0
2701,6.68284707023318,0.29930230608998487,5.299226863989784,3.0
2702,1.692034443749748,0.6789123081430009,4.6755541645779894,1.0
2703,0.6640001863407416,7.463731912696469,3.4059299051918908,4.0
2704,0.8769076281648357,0.5471936345403379,4.492562451130654,1.0
2705,-0.6071168760561598,-0.44307330619476737,5.876180751835993,1.0
2706,0.3631095256721911,4.2833538273841025,5.391143664179265,2.0
2707,-0.5858796076313098,0.8057340430182898,4.2531622227308,1.0
2708,-0.8441617957188119,7.386182760261832,3.4314692395010877,4.0
2709,0.06605579923857352,5.331413087763935,6.673753171893078,2.0
2710,1.3968804106421253,5.990409127587424,7.797461965314493,2.0
2711,5.958296445429241,4.432790871763453,0.9208428609391828,4.0
2712,7.9801605372831705,6.114456193610449,11.14238858580902,3.0
2713,-2.3666122268843455,3.997662822747537,3.981764891112078,1.0
2714,0.6544225358246889,10.010264427038358,1.046203167656834,4.0
2715,9.724824403747977,4.000460889668492,9.11393320780528,3.0
2716,1.1909482101146942,-0.37282280392445966,3.8578438749754405,1.0
2717,0.8301973068788244,1.5356861166396836,5.0538379635019774,1.0
2718,6.60652506299011,2.7146425930573046,9.391758054490838,3.0
2719,0.2327583382708147,6.852376799084173,7.5279230081450885,2.0
2720,-0.66240352000667,3.3999062775087276,3.763757123159083,2.0
2721,-0.8000415933671587,-0.33040035445593974,7.84650037214932,1.0
2722,2.851928107175412,0.6253945731854906,4.773709555947598,1.0
2723,1.0997947030837973,6.948467412448526,5.64156649782784,2.0
2724,1.5491621804640041,1.9186971275247169,6.082329091284551,2.0
2725,-0.7411554322953415,1.1870944458077406,4.524283589432028,1.0
2726,1.396622908948033,4.354227269127977,8.3356373440015,2.0
2727,2.295977321391569,3.83006232872125,6.2760718844358605,2.0
2728,5.505408325722934,2.807605208688238,6.530688086327686,1.0
2729,1.1627826215775732,2.1953569571139937,1.4307613029458994,1.0
2730,7.745650638579554,0.6847139630726029,12.716018457624202,3.0
2731,8.135650394184932,4.701751323919088,10.140144887247603,3.0
2732,2.3339704633459792,4.937666547218663,2.5511293377301647,4.0
2733,3.9409585294226437,6.2725874723196196,6.047207598894542,4.0
2734,-0.861050410490035,6.116490121369287,3.4033872261538294,4.0
2735,8.021288527778673,0.5905453012327029,6.053352197569777,3.0
2736,2.444207693333941,6.43660348403743,7.337395685533595,3.0
2737,1.5083557223967357,2.6173139047671774,6.036264165043822,2.0
2738,6.354674963106512,1.97000202877462,2.081278596097103,4.0
2739,-0.22238585073246098,3.1601301349989526,4.246290351114822,1.0
2740,1.9521243376186657,0.3453824112288726,6.454856014868628,1.0
2741,-1.4718353015161503,5.104108217469366,6.766762453843068,2.0
2742,0.2851570126047326,1.3671553567421006,4.7671237598462906,1.0
2743,1.5092893322538976,0.21034845973121508,3.3594671080665823,1.0
2744,2.5379979967906356,4.202223221045197,3.4738876848785125,2.0
2745,-0.31132009113566017,5.274100132345723,6.397430301564944,2.0
2746,0.83416716587816,4.739420744161879,8.516927479771585,2.0
2747,1.1610287299938178,1.6528444557496904,4.978877219510982,1.0
2748,0.7912841288369076,1.9630257214760003,3.0453026081789263,1.0
2749,-0.0885514465472772,5.946109960007207,2.635054266695168,4.0
2750,4.325373613900497,4.900678407638457,1.8945584139309317,4.0
2751,1.8918145044478765,8.86099117557794,-0.08915012295867442,4.0
2752,0.292915812894714,4.8921586614307255,4.950703803295357,1.0
2753,-0.8076670396261543,6.698489837384545,2.643829907648181,4.0
2754,0.9715047221738532,4.78771534340587,6.021549136005262,2.0
2755,9.046363359920178,2.1540807651447604,5.870171416236811,3.0
2756,9.449793058791737,2.019644086712515,10.172744541746145,3.0
2757,4.107174704589371,3.0693256957850696,6.000659592980525,2.0
2758,1.6164818145569777,5.688024492899496,7.057443841386034,2.0
2759,2.3281323076251006,8.611880780770617,2.1299564511342415,4.0
2760,2.9963614293605647,3.0296412813449907,4.448568008935514,1.0
2761,2.558286870713436,0.16934329439891638,5.10147983400392,1.0
2762,-0.08288362779973157,0.725725561427768,2.887294704464248,1.0
2763,0.8793250057836914,6.456017201614205,4.834592641826713,4.0
2764,0.6293484126931458,0.6759594015102337,1.5605233209100673,1.0
2765,12.885339887426765,9.518702841214743,-0.41873662220615904,4.0
2766,8.892031575460583,2.4515188737812377,8.814870067922332,3.0
2767,4.139063434533886,4.020767326402998,5.334866849045056,1.0
2768,8.904931012107998,5.568345125988108,7.256673391705302,3.0
2769,0.6246748637420085,5.370108716949883,6.23593260506513,2.0
2770,6.999066109758656,1.566686792444786,9.949178585914002,3.0
2771,-1.104516151675372,5.480783293622081,4.395804373135654,2.0
2772,0.993182730166056,6.2117950532362585,6.227058281676468,2.0
2773,0.6051564315054889,0.9225657190340786,4.994115315972327,1.0
2774,4.105599282431429,5.332414494017938,6.19526625292297,3.0
2775,-0.814716645208398,1.6542777713643848,8.452271181956746,1.0
2776,1.2447717984681939,5.9570464187285435,6.15955656059122,2.0
2777,1.7331317347708874,5.942212876232795,7.665597134734506,2.0
2778,0.3422743800820758,3.0675649774314393,7.677270466114903,1.0
2779,1.6477102116033149,5.001422409540992,5.611075059815265,2.0
2780,4.770244856138497,1.7286883792868,7.487027957776888,3.0
2781,5.818925350294306,11.20630092614907,-0.17783581829003614,4.0
2782,3.9201105249918444,5.169500005848488,4.664498159008616,2.0
2783,-0.4847813902328235,1.1734146940289643,9.38755575362018,1.0
2784,1.6739789395286437,3.3166420572241875,2.4991506587950196,4.0
2785,-0.8473115011411951,2.909710463639316,6.827108430122124,1.0
2786,3.7526447380436836,-0.9235305207441451,6.488467928658484,1.0
2787,-1.0865675600292768,5.6498002250214,6.604165045329078,2.0
2788,1.9276871417145607,-2.1057752107701333,6.3345746699262175,3.0
2789,0.7332393949575231,4.935789014672015,2.895015247707415,2.0
2790,2.5079709123154954,2.288109839598167,2.217132233832937,1.0
2791,-0.8349935686134549,6.96501434963107,4.135467922501762,4.0
2792,0.49432987391964434,2.6121722777912546,6.088578359637611,1.0
2793,2.3484643272123744,9.816078487387625,1.973356236977816,4.0
2794,0.5154812791363558,5.848552940877542,8.229768490850425,2.0
2795,-1.9502055380028325,6.921299700884008,9.066527823339905,2.0
2796,1.589597775589357,1.6725179247005624,6.831259184636775,1.0
2797,-1.2661161508539558,2.0359906047169027,7.3608865731043265,1.0
2798,1.813931911675352,5.602340916034789,4.767510309777207,2.0
2799,2.1881175559397414,5.97830670948054,6.33762412799952,2.0
2800,-0.8359579178324668,2.9164672474743747,5.678311878424974,2.0
2801,0.6563705001577385,0.3646615728346685,4.408223420795874,1.0
2802,6.41717753873837,3.99529821798258,8.205586805090826,3.0
2803,-1.7333414963127103,3.072438452655984,7.638312320720847,2.0
2804,4.078182470206155,9.362114065546006,5.5221971166063195,4.0
2805,3.1800491250018963,5.617843432610762,2.1289490488459126,4.0
2806,0.5068171771133367,-0.38679670205376215,3.5980345772390905,1.0
2807,0.6860243470675378,1.3192224149272351,4.665162818156222,1.0
2808,3.585761230191376,8.148662320258081,-1.528606709524225,4.0
2809,1.1488984416071397,5.986453621209668,7.170949329880973,2.0
2810,5.049957136936397,5.266052173345143,5.4472318789560505,3.0
2811,-1.194173187512681,3.169700157944348,5.816477769605899,1.0
2812,-0.3900842479166502,1.5410308781549928,4.769758214021124,1.0
2813,2.1812894832025878,6.592562635781299,0.6253022465934464,4.0
2814,2.246240796696775,4.287272774309752,0.014760684610488184,2.0
2815,-0.7021074273364485,3.0851390395034635,6.6639082070825175,1.0
2816,3.930025048852099,5.1356359765019945,7.281201329612113,3.0
2817,7.954719421141975,2.521484967903063,9.9444358050315,3.0
2818,5.78344594672023,3.190959516081532,9.160546825171675,3.0
2819,7.767686570288121,3.0611508510690797,1.4739768816243033,4.0
2820,-1.3387134909356928,8.117620458926737,-0.8288473667356167,4.0
2821,3.103323925686703,-1.860623726680156,2.6621390664777844,1.0
2822,-0.7202538709598874,1.2370909799492145,4.31593720774167,1.0
2823,0.7255643498350959,5.715428735587553,6.271993121447794,2.0
2824,5.3055108701481455,-3.2369172753122246,5.747210019756698,3.0
2825,7.57939031277606,3.398547364398384,1.2825049475270762,4.0
2826,11.074252964391817,3.692965289828783,4.861748874726901,3.0
2827,2.1155847023682686,-1.5200967103198906,3.9473388773861684,1.0
2828,-1.5144667299428023,10.63397523318835,2.3682380080822494,4.0
2829,-2.673550704285059,0.9293164844388262,5.5461113066792915,1.0
2830,1.7472823405318727,0.11240078151538868,3.2843056100847825,1.0
2831,4.132290821786175,4.5056116654512035,4.181900124079129,2.0
2832,-0.9518019034659861,4.0631814840117695,1.7298601231121133,1.0
2833,0.208407549390892,7.4654465789346105,4.83933655475783,2.0
2834,-0.44179320651635434,3.6954405093950884,4.5359338506035645,4.0
2835,9.765295387281746,3.098331471511531,10.048801094235353,3.0
2836,6.425606677137108,7.332148519067343,7.702078857853089,3.0
2837,-0.06109067146065783,1.8092019964013302,8.790948497185926,2.0
2838,0.15281900769032153,7.44758327253818,7.2187892145850965,2.0
2839,4.279273700592244,0.06411900586867425,8.698784893558795,3.0
2840,4.668378708084926,2.226624580148094,4.164811356066661,3.0
2841,10.095583098968657,5.478908943116421,7.713287078132886,3.0
2842,-1.457462614274709,5.220994513595787,4.40198910633346,2.0
2843,9.673123775927984,5.483195447514624,13.49856645582938,3.0
2844,0.3059927235301807,2.5083386778587045,5.059486196295589,1.0
2845,-1.6109813800780222,2.387100383983627,7.982979369230909,2.0
2846,-5.176366137246871,5.040949009279057,1.6979360245473831,4.0
2847,5.329375913424497,3.4632264172062666,6.329681883741876,3.0
2848,0.6013326593530688,4.3655122850282595,6.932265714911035,2.0
2849,0.556802281587159,5.371341570627919,3.5483911016356213,2.0
2850,6.404588225182129,8.780352683890186,0.13098527687820605,4.0
2851,-0.2990226111341374,9.869936400755456,-0.5777373570740418,4.0
2852,2.1969318593057627,4.315394420784537,6.562795985739609,1.0
2853,4.3907573076516995,3.1564279807371247,5.863497167146896,1.0
2854,0.07534619333918602,1.845563635363264,4.269363003602938,1.0
2855,3.039749566336218,0.22764640426312366,5.510522247607928,1.0
2856,0.7557703845010919,1.9692858682841192,6.00292724523862,1.0
2857,6.6803722367641445,7.656341695290365,2.911968986361555,4.0
2858,1.5534127695992788,2.955539369434101,3.226003523298698,1.0
2859,1.2544830011287358,3.7534064991747695,6.549539265216829,2.0
2860,0.6560352624270055,3.123244677871491,6.484912434256323,2.0
2861,-0.5363316848227071,2.8204833960449918,2.327508668381664,4.0
2862,1.361454287561073,5.961617197047891,5.002984642009905,2.0
2863,-1.2274345102700424,5.756922359318638,6.74776154331238,2.0
2864,8.348389940280843,3.8010813938873627,12.468951151982226,3.0
2865,5.0700679072201975,13.26637288504634,4.513745304259993,4.0
2866,-2.415882125779129,8.186647499175049,1.0319866838240277,4.0
2867,-3.123974793477905,4.800988482061473,5.911480010614631,2.0
2868,3.3153113430384695,-1.2564577052864716,4.303124815742452,1.0
2869,2.753185735314875,0.8738102994488108,9.856028243198171,3.0
2870,-0.3563851796115072,1.7369731006091667,7.439798650989751,1.0
2871,10.32250404995921,2.465533082689478,5.624426381714359,3.0
2872,2.601005724595203,7.752798178722778,1.38800450055887,4.0
2873,3.214829903517051,3.248713675130567,8.194438295231052,1.0
2874,0.9552111978550646,2.507272624986555,4.44751652532563,1.0
2875,1.3288039381328864,5.361812256144098,3.0610681820625967,2.0
2876,-0.4317916558692527,4.479813721696528,5.030915398674354,4.0
2877,2.4632414793163466,3.060190856562376,5.283152502262478,1.0
2878,4.121255706954818,3.3860259309165164,3.963371727945095,1.0
2879,2.558866499820109,-0.09412227403709572,5.873546935297389,1.0
2880,5.282236504637863,1.5184251584747857,13.366868464900755,3.0
2881,0.3688845168393149,3.2747016735918555,5.750916100857546,1.0
2882,7.466008468586601,1.0326672277660272,11.30834298484734,3.0
2883,-0.12201166922647033,6.381865553701255,3.428863074006461,2.0
2884,2.3909010274508526,3.341425258448791,5.398177293800448,1.0
2885,6.3970718034709595,1.6298557508537663,8.68237641751251,1.0
2886,6.608631383858589,5.8013292352808685,2.0778757139862902,4.0
2887,6.82601201957277,4.64243997121355,5.6152099881586715,3.0
2888,5.335936089733445,2.9252952515232455,10.27305246465306,3.0
2889,-1.3229275703743508,11.457745305568164,1.739378866251956,4.0
2890,1.771559959140263,3.611965780396131,8.177475625938985,1.0
2891,1.8099081153360048,8.194128352879833,-0.23959762348715552,4.0
2892,-1.951848190931229,3.0792979274624015,1.8869267830728222,4.0
2893,6.2350997483734565,5.918298036355832,3.7743662505879776,4.0
2894,-1.3047820660902212,0.24267564178236212,2.1630785223535347,1.0
2895,-1.1159454624166454,2.3710130970085257,4.261291395995907,1.0
2896,10.555191683354602,9.32509740088458,6.952800138055808,3.0
2897,1.9013760141892206,8.055669692973064,3.1994155466204277,4.0
2898,0.9011653057082599,0.9657504741326755,4.158788549561423,1.0
2899,8.347457286308513,2.819520803097571,8.935308729290982,3.0
2900,0.21494445539943097,2.1704895401777433,7.233425792126052,1.0
2901,-2.0513723501380703,9.857750807204912,2.94242899894113,4.0
2902,5.895419519082258,5.5626083547016325,5.259156907581008,3.0
2903,1.5951857163738463,4.06409045551494,6.603644786519885,2.0
2904,0.38492067315539136,2.977503999997605,5.638273536739224,2.0
2905,6.556370337435899,-2.979760740245764,11.999340760095262,3.0
2906,0.5589582361141479,8.90216063317677,2.6409752233214094,4.0
2907,4.24641252478482,5.716021667943885,5.0069112756878456,1.0
2908,7.278162388272768,7.585138347779632,7.408961180402015,3.0
2909,3.9260587157612754,2.1046747141715434,7.418015320921879,3.0
2910,1.4025380607680855,4.2626318076398775,6.878257061820724,1.0
2911,3.6641342349270003,8.24670841367758,-0.6837617437104728,4.0
2912,7.22860392357917,0.37513383934527944,2.4126073668450134,4.0
2913,9.169337607474764,6.227726925000395,8.083595122363395,3.0
2914,2.29830467277665,3.580777926862727,1.4182481611556788,4.0
2915,2.0651468160391384,6.626668775726104,5.419569960260198,2.0
2916,-0.9307334838434127,4.939810575542168,3.6754201783867573,2.0
2917,3.1204335516611597,4.52262343125123,5.430965338672705,2.0
2918,-1.6275449325609288,4.7772715276575655,6.211920549723364,2.0
2919,0.2932888576749577,2.975199704662459,8.756365114014102,2.0
2920,-0.19238617027603255,3.1368105741143824,5.125152637981411,1.0
